index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-06-25,1821,20210625,4485.97759483835,4568.859397976277,4579.219623368506,4480.79748214225,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.881803,1.847575,1.018476,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,83.313479,93.140458,4662.446767,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-06-28,1822,20210628,4558.499172584005,4541.232130263646,4563.679285280152,4503.244637158763,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.267042,-0.378788,0.996212,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,84.608507,95.171874,4659.822177,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-06-29,1823,20210629,4541.23213026361,4435.903172109242,4544.685538727718,4423.816242484951,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-105.328958,-2.319392,0.976806,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,86.335211,90.905899,4654.43486,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-06-30,1824,20210630,4435.903172109207,4420.362834020888,4453.17021442963,4399.642383236399,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.540338,-0.350331,0.996497,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,82.450127,92.937316,4648.01152,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-01,1825,20210701,4418.636129788813,4387.555453612139,4430.723059413117,4368.56170705969,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.080676,-0.7034,0.992966,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,84.608507,88.976053,4640.621226,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-02,1826,20210702,4404.822495932498,4387.555453612139,4428.996355181078,4382.375340916005,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.267042,-0.392003,0.99608,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,75.54331,85.014791,4634.05975,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-05,1827,20210705,4392.735566308223,4544.685538727726,4546.412242959757,4391.008862076203,,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,151.949972,3.459119,1.034591,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,70.794873,80.748815,4628.845103,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-06,1828,20210706,4556.772468351965,4620.66052493746,4622.387229169492,4525.691792175277,,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,63.888057,1.402046,1.01402,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,80.291747,87.249349,4625.18449,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-07,1829,20210707,4593.033257224793,4632.747454561736,4643.107679953965,4506.698045622843,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,39.714197,0.864662,1.008647,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,91.083648,87.757203,4621.21307,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-08,1830,20210708,4631.020750329659,4625.840637633578,4650.014496882123,4568.859397976262,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-5.180113,-0.111857,0.998881,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,109.645719,89.890191,4616.30923,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-09,1831,20210709,4615.480412241304,4598.213369920947,4705.269032307384,4579.219623368498,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-17.267042,-0.374111,0.996259,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,118.27924,87.858774,4612.890356,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-12,1832,20210712,4599.94007415295,4596.486665688908,4691.455398451069,4563.679285280144,,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,-3.453408,-0.075075,0.999249,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,110.077395,91.921608,4609.436947,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-13,1833,20210713,4568.859397976241,4598.213369920947,4603.393482617059,4544.68553872771,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,29.353972,0.642479,1.006425,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,117.847564,94.968733,4604.982051,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-14,1834,20210714,4587.853144528674,4575.766214904434,4589.579848760744,4511.878158318961,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-12.08693,-0.263455,0.997365,False,,1.5067653692552567,0_0.0,-1,0,0,0,0,98.422141,92.124749,4599.594733,False,0.0,0.0,8.0,0.0,0.8429682462521362
2021-07-15,1835,20210715,4577.492919136438,4617.20711647338,4625.840637633572,4518.784975247118,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,39.714197,0.867597,1.008676,True,,1.5064640161814058,触发开仓_0.0,1,1,1,0,0,99.717169,91.718466,4596.003189,False,0.0,0.0,8.0,-0.0015999999999989356,0.8416194970581337
2021-07-16,1836,20210716,4613.753708009265,4686.275285754957,4713.902553467581,4601.66677838501,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,72.521578,1.571856,1.015719,True,,1.5312710583640334,0_4565.904745128723,2,1,1,0,0,94.968733,94.562449,4590.443201,False,4613.753708009265,4565.904745128723,8.0,0.13173652694610638,0.952491526610701
2021-07-19,1837,20210719,4689.728694218998,4662.101426506405,4725.989483091857,4641.380975721916,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-27.627268,-0.589102,0.994109,False,,1.5005258868385805,平仓_4565.904745128723,3,0,0,0,0,91.083648,93.140458,4583.916259,False,4613.753708009265,4565.904745128723,8.0,-0.16062562592047058,0.7994969789649126
2021-07-20,1838,20210720,4596.486665688871,4461.803735589834,4599.94007415298,4447.990101733502,,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,-134.68293,-2.930128,0.970699,False,,1.5005258868385805,0_0.0,-1,0,0,0,0,97.558789,95.476587,4572.347341,False,0.0,0.0,8.0,0.0,0.7994969789649126
2021-07-21,1839,20210721,4472.163960982034,4473.89066521411,4503.244637158773,4454.89691866166,,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1.726704,0.03861,1.000386,False,,1.5005258868385805,0_0.0,-1,0,0,0,0,129.502817,102.281833,4563.990092,False,0.0,0.0,8.0,0.0,0.7994969789649126
2021-07-22,1840,20210722,4484.250890606309,4530.87190487141,4541.23213026364,4482.524186374289,,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,46.621014,1.039661,1.010397,False,,1.5005258868385805,0_0.0,-1,0,0,0,0,114.825831,101.266125,4555.909116,False,0.0,0.0,8.0,0.0,0.7994969789649126
2021-07-23,1841,20210723,4555.045764119925,4587.853144528711,4606.846891081138,4508.42474985488,,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,32.80738,0.720243,1.007202,False,,1.5005258868385805,0_0.0,-1,0,0,0,0,103.602254,98.117429,4552.939185,False,0.0,0.0,8.0,0.0,0.7994969789649126
2021-07-26,1842,20210726,4593.033257224792,4553.319059887923,4622.387229169492,4532.598609103432,,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,-39.714197,-0.864662,0.991353,False,,1.5005258868385805,0_0.0,-1,0,0,0,0,107.055662,100.75827,4552.283037,False,0.0,0.0,8.0,0.0,0.7994969789649126
2021-07-27,1843,20210727,4553.319059887885,4551.592355655884,4637.927567257847,4539.505426031589,,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,-1.726704,-0.037922,0.999621,False,,1.5005258868385805,0_0.0,-1,0,0,0,0,75.974986,102.383404,4551.03981,False,0.0,0.0,8.0,0.0,0.7994969789649126
2021-07-28,1844,20210728,4551.592355655846,4560.225876816081,4580.946327600546,4517.058271015077,,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,8.633521,0.189681,1.001897,False,,1.5005258868385805,0_0.0,-1,0,0,0,0,88.493592,105.430529,4549.762049,False,0.0,0.0,8.0,0.0,0.7994969789649126
2021-07-29,1845,20210729,4567.132693744201,4617.207116473382,4618.933820705413,4546.412242959746,,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,50.074423,1.096408,1.010964,True,,1.5002257816612128,触发开仓_0.0,1,1,1,0,0,87.63024,99.844133,4550.314595,False,0.0,0.0,8.0,-0.0015999999999998238,0.7982177837985689
2021-07-30,1846,20210730,4627.56734186558,4634.474158793776,4675.915060362714,4606.846891081125,,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,6.906817,0.149254,1.001493,True,,1.502464924618916,0_4579.575118617132,2,1,1,0,0,81.155099,98.422141,4550.418197,False,4627.56734186558,4579.575118617132,8.0,0.011940298507461478,0.8077487424110882
2021-08-02,1847,20210802,4634.474158793737,4665.554834970485,4682.821877290871,4560.225876816062,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,31.080676,0.670641,1.006706,True,True,1.4840732226677953,平仓(止损)且触发开仓_4579.575118617132,1,1,1,0,0,75.974986,94.460879,4549.278572,False,4662.101426506368,4579.575118617132,8.0,-0.09792815339518413,0.7286473996594881
2021-08-03,1848,20210803,4662.101426506368,4601.666778385027,4693.182102683108,4599.940074152968,,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,-60.434648,-1.296296,0.987037,True,True,1.4683882519222369,平仓(止损)_4613.751052338155,3,0,0,0,0,82.018451,96.898579,4546.72305,False,4662.101426506368,4613.751052338155,8.0,-0.08455092649600005,0.6670395869293771
2021-08-04,1849,20210804,4594.759961456832,4663.828130738446,4669.008243434556,4579.219623368495,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,69.068169,1.503194,1.015032,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,89.356944,94.968733,4545.134482,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-05,1850,20210805,4650.014496882092,4622.387229169501,4679.368468826792,4613.753708009283,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,-27.627268,-0.594133,0.994059,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,93.673704,92.734174,4542.57896,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-06,1851,20210806,4655.19460957821,4712.17584923555,4713.90255346758,4634.474158793756,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,56.98124,1.224036,1.01224,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,92.810352,93.140458,4542.440823,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-09,1852,20210809,4729.442891555905,4703.542328075353,4786.424131213235,4679.36846882678,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-25.900563,-0.547645,0.994524,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,85.040183,93.44517,4542.164551,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-10,1853,20210810,4681.348329897675,4727.321611837109,4741.589182094153,4657.569046135937,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.973282,0.982052,1.009821,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,88.493592,93.44517,4544.159636,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-11,1854,20210811,4725.736326252952,4698.786471323002,4727.321611837099,4646.472047047118,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-26.949855,-0.570278,0.994297,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,87.051471,91.785427,4545.963893,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-12,1855,20210812,4692.445328986494,4636.960333542436,4708.298184827695,4624.27804886948,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-55.484995,-1.182432,0.988176,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,90.860172,91.564312,4547.774855,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-13,1856,20210813,4636.960333542397,4678.17775872948,4687.689472234173,4610.010478612426,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,41.217425,0.888889,1.008889,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,88.986375,83.91189,4548.959734,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-16,1857,20210816,4686.104186650025,4657.569046135958,4732.077468589451,4644.886761463001,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,-28.535141,-0.608931,0.993911,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,81.642208,85.637259,4549.801507,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-17,1858,20210817,4657.569046135918,4728.906897421227,4736.833325341802,4641.716190294766,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,71.337851,1.531654,1.015317,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,82.43485,86.804861,4554.107547,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-18,1859,20210818,4724.151040668834,4749.515610014749,4751.100895598856,4687.689472234161,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.364569,0.536913,1.005369,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,86.001743,86.610449,4558.998433,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-19,1860,20210819,4744.759753262356,4594.157622771276,4762.197894687675,4583.060623682435,,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,-150.60213,-3.174073,0.968259,True,True,1.4683882519222369,0_0.0,-1,0,0,0,0,80.849565,85.058849,4561.058431,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-20,1861,20210820,4571.963624593596,4514.893343565423,4586.23119485068,4510.13748681305,,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,-57.070281,-1.248266,0.987517,False,,1.4683882519222369,0_0.0,-1,0,0,0,0,106.214134,89.806798,4562.949041,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-23,1862,20210823,4514.893343565382,4552.940197584232,4556.110768752456,4491.114059803645,,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,38.046854,0.842697,1.008427,False,,1.4683882519222369,0_0.0,-1,0,0,0,0,105.421491,90.991038,4566.014998,False,0.0,0.0,8.0,0.0,0.6670395869293771
2021-08-24,1863,20210824,4571.963624593595,4565.622482257168,4581.475338098329,4548.18434083186,,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,-6.341142,-0.138696,0.998613,True,,1.4680945742718523,触发开仓_0.0,1,1,1,0,0,97.891385,90.548399,4569.369134,False,0.0,0.0,8.0,-0.001600000000000712,0.6659723235902897
2021-08-25,1864,20210825,4571.963624593595,4589.401766018925,4595.742908355382,4543.428484079509,,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,17.438141,0.381415,1.003814,True,,1.4742031508638298,0_4524.548064160753,2,1,1,0,0,90.361278,88.443859,4573.095253,False,4571.963624593595,4524.548064160753,8.0,0.03328710124826806,0.688140611754184
2021-08-26,1865,20210826,4590.987051603001,4456.23777695309,4602.084050691851,4454.652491368954,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,-134.749275,-2.935083,0.970649,True,True,1.452578479717048,平仓(止损)_4524.548064160753,3,0,0,0,0,58.655566,84.309649,4573.950888,False,4571.963624593595,4524.548064160753,8.0,-0.11734974862377978,0.6073874839470165
2021-08-27,1866,20210827,4456.23777695305,4378.558783331354,4459.408348121316,4372.217640994866,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-77.678994,-1.743152,0.982568,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,74.508422,87.497268,4573.149341,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-08-30,1867,20210830,4384.899925667783,4399.167495924876,4413.435066181921,4359.53535632193,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14.26757,0.32538,1.003254,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,80.056922,87.34445,4574.072264,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-08-31,1868,20210831,4405.508638261304,4389.655782420174,4407.093923845453,4343.682500480759,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-15.852856,-0.359842,0.996402,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,85.2091,86.655329,4574.356009,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-01,1869,20210901,4413.43506618189,4389.655782420174,4419.776208518389,4329.414930223705,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.779284,-0.538793,0.994612,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,87.98335,85.002158,4572.809448,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-02,1870,20210902,4394.411639172486,4348.43835723313,4397.582210340751,4331.000215807821,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.973282,-1.046176,0.989538,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,73.715779,84.020136,4569.920527,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-03,1871,20210903,4353.194213985442,4378.558783331354,4386.485211251931,4323.073787887236,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.364569,0.582666,1.005827,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,68.563602,82.994363,4566.114514,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-06,1872,20210906,4383.314640083666,4381.729354499588,4400.752781508984,4346.853071648991,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.585286,-0.036166,0.999638,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,70.94153,81.96859,4562.924459,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-07,1873,20210907,4383.314640083666,4350.023642817247,4389.655782420165,4338.926643728406,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.290997,-0.759494,0.992405,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,68.563602,80.1968,4561.206868,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-08,1874,20210908,4343.68250048074,4221.615510503763,4362.705927490174,4191.495084405518,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122.06699,-2.810219,0.971898,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,58.655567,78.611514,4557.231922,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-09,1875,20210909,4242.224223097248,4223.20079608788,4245.394794265511,4189.909798821401,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.023427,-0.44843,0.995516,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,84.812779,83.553875,4553.944829,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-10,1876,20210910,4223.200796087843,4259.662364522573,4273.929934779619,4208.933225830805,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.461568,0.863363,1.008634,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,82.831172,81.222573,4551.386967,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-13,1877,20210913,4259.662364522535,4288.19750503668,4327.829644639599,4256.491793354317,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.535141,0.669892,1.006699,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,85.605422,81.315825,4546.257206,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-14,1878,20210914,4285.026933868407,4369.047069826651,4384.899925667813,4277.100505947838,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.020136,1.960784,1.019608,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,90.757599,74.974683,4541.224937,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-15,1879,20210915,4369.047069826612,4367.461784242534,4389.655782420165,4346.853071648989,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.585286,-0.036284,0.999637,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,74.904744,76.373464,4535.919224,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-16,1880,20210916,4375.38821216308,4384.899925667822,4416.605637350155,4345.267786064872,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.511714,0.217391,1.002174,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,71.734173,75.067935,4531.100409,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-17,1881,20210917,4380.144068915431,4356.364785153714,4402.338067093102,4318.317931134882,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.779284,-0.542888,0.994571,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,73.319458,77.305985,4526.263438,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-22,1882,20210922,4296.123932957226,4216.859653751412,4296.123932957258,4183.568656484932,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.264279,-1.845018,0.98155,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,76.490029,79.171027,4518.670898,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-23,1883,20210923,4227.956652840193,4229.541938424349,4254.906507770214,4220.030224919625,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.585286,0.037495,1.000375,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,92.739207,80.663061,4511.297469,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-24,1884,20210924,4229.54193842431,4237.468366344934,4245.394794265511,4196.250941157869,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.926428,0.187406,1.001874,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,91.550242,77.772246,4504.531512,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-27,1885,20210927,4229.54193842431,4345.267786064896,4353.194213985472,4205.762654662571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.725848,2.736132,1.027361,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,86.001743,77.492489,4499.092725,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-28,1886,20210928,4346.853071648972,4388.070496836056,4405.508638261335,4335.75607256017,,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,41.217425,0.948213,1.009482,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,101.854599,82.43485,4493.12863,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-29,1887,20210929,4381.729354499547,4380.144068915471,4402.338067093101,4343.682500480755,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.585286,-0.036179,0.999638,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,76.093708,81.222573,4487.489482,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-09-30,1888,20210930,4376.973497747196,4499.040487724251,4505.38163006071,4346.853071648989,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,122.06699,2.788845,1.027888,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,81.245886,80.756313,4488.234217,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-10-08,1889,20211008,4603.669336275935,4564.037196673051,4617.936906533022,4522.819771485983,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,-39.63214,-0.860882,0.991391,True,True,1.452578479717048,0_0.0,-1,0,0,0,0,108.592062,86.351438,4490.037148,False,0.0,0.0,8.0,0.0,0.6073874839470165
2021-10-11,1890,20211011,4548.184340831838,4684.518901065949,4727.3216118371,4541.843198495389,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,136.33456,2.99756,1.029976,True,,1.4522879640211046,触发开仓_0.0,1,1,1,0,0,101.458277,90.174774,4493.110088,False,0.0,0.0,8.0,-0.0015999999999998238,0.6064156639727013
2021-10-12,1891,20211012,4675.007187561203,4687.689472234182,4781.22132169708,4629.033905621827,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,12.682285,0.271278,1.002713,False,,1.4510127675294002,平仓_4626.522968519436,3,0,0,0,0,130.389739,98.101202,4495.106815,False,4675.007187561203,4626.522968519436,8.0,-0.007024482875550575,0.6021559075256594
2021-10-13,1892,20211013,4671.836616392969,4576.719481345987,4708.298184827695,4443.555492280131,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-95.117135,-2.035969,0.97964,False,,1.4510127675294002,0_0.0,-1,0,0,0,0,153.772702,96.982177,4495.574823,False,0.0,0.0,8.0,0.0,0.6021559075256594
2021-10-14,1893,20211014,4590.987051602999,4602.08405069186,4673.421901977119,4567.207767841262,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,11.096999,0.241713,1.002417,False,,1.4510127675294002,0_0.0,-1,0,0,0,0,180.326235,109.291453,4496.584657,False,0.0,0.0,8.0,0.0,0.6021559075256594
2021-10-15,1894,20211015,4613.181049780637,4676.592473145362,4692.445328986523,4568.793053425379,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,63.411423,1.37457,1.013746,False,,1.4510127675294002,0_0.0,-1,0,0,0,0,177.155664,111.716008,4498.911989,False,0.0,0.0,8.0,0.0,0.6021559075256594
2021-10-18,1895,20211018,4678.177758729436,4657.569046135958,4722.565755084748,4571.963624593614,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.608713,-0.440529,0.995595,False,,1.4510127675294002,0_0.0,-1,0,0,0,0,161.69913,114.793327,4499.719227,False,0.0,0.0,8.0,0.0,0.6021559075256594
2021-10-19,1896,20211019,4654.398474967681,4836.706317141187,4961.943878286425,4644.886761462998,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182.307842,3.916894,1.039169,True,,1.4507225649758944,触发开仓_0.0,1,1,1,0,0,161.302808,117.311133,4503.763871,False,0.0,0.0,8.0,-0.0015999999999998238,0.6011924580736184
2021-10-20,1897,20211020,4819.268175715854,4839.876888309422,4887.435455832923,4706.712899243563,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.608713,0.427632,1.004276,True,True,1.4353900728562237,平仓(止损)_4769.287834621596,3,0,0,0,0,174.381414,133.443745,4507.250312,False,4819.268175715854,4769.287834621596,8.0,-0.08455092649600005,0.5503610787410863
2021-10-21,1898,20211021,4822.438746884089,4830.36517480472,5068.158012422268,4774.880179360596,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.926428,0.164366,1.001644,True,True,1.4353900728562237,0_0.0,-1,0,0,0,0,193.00852,139.87814,4511.82428,False,0.0,0.0,8.0,0.0,0.5503610787410863
2021-10-22,1899,20211022,4830.365174804674,4676.592473145364,4903.288311674093,4632.204476790061,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-153.772702,-3.183459,0.968165,False,,1.4353900728562237,0_0.0,-1,0,0,0,0,235.414909,152.187416,4512.079566,False,0.0,0.0,8.0,0.0,0.5503610787410863
2021-10-25,1900,20211025,4717.809898332363,4630.619191205969,4733.662754173567,4492.699345387759,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-87.190707,-1.848118,0.981519,False,,1.4353900728562237,0_0.0,-1,0,0,0,0,265.535335,157.969046,4512.244206,False,0.0,0.0,8.0,0.0,0.5503610787410863
