DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2021/01/28 00:00:00,20210500,7320,,,,
2021/01/29 00:00:00,20210500,7410,,,,
2021/02/01 00:00:00,20210500,7435,,,,
2021/02/02 00:00:00,20210500,7300,,,,
2021/02/03 00:00:00,20210500,7330,,,,
2021/02/04 00:00:00,20210500,7455,,,,
2021/02/05 00:00:00,20210500,7620,,,,
2021/02/08 00:00:00,20210500,7630,,,,
2021/02/09 00:00:00,20210500,7650,,,,
2021/02/10 00:00:00,20210500,7705,,,,
2021/02/18 00:00:00,20210500,7895,,,,
2021/02/19 00:00:00,20210500,7960,,,,
2021/02/22 00:00:00,20210500,8225,,,,
2021/02/23 00:00:00,20210500,8650,,,,
2021/02/24 00:00:00,20210500,8610,,,,
2021/02/25 00:00:00,20210500,8550,,,,
2021/02/26 00:00:00,20210500,8480,,,,
2021/03/01 00:00:00,20210500,8475,,,,
2021/03/02 00:00:00,20210500,8300,,,,
2021/03/03 00:00:00,20210500,8370,,,,
2021/03/04 00:00:00,20210500,8545,,,,
2021/03/05 00:00:00,20210500,8375,,,,
2021/03/08 00:00:00,20210500,8465,,,,
2021/03/09 00:00:00,20210500,8670,,,,
2021/03/10 00:00:00,20210500,8650,,,,
2021/03/11 00:00:00,20210500,8530,,,,
2021/03/12 00:00:00,20210500,8730,,,,
2021/03/15 00:00:00,20210500,8840,,,,
2021/03/16 00:00:00,20210500,9150,,,,
2021/03/17 00:00:00,20210500,9040,,,,
2021/03/18 00:00:00,20210500,9025,,,,
2021/03/19 00:00:00,20210500,8910,,,,
2021/03/22 00:00:00,20210500,8805,,,,
2021/03/23 00:00:00,20210500,8825,,,,
2021/03/24 00:00:00,20210500,8600,,,,
2021/03/25 00:00:00,20210500,8650,,,,
2021/03/26 00:00:00,20210500,8695,,,,
2021/03/29 00:00:00,20210500,8890,,,,
2021/03/30 00:00:00,20210500,8830,,,,
2021/03/31 00:00:00,20210500,8610,,,,
2021/04/01 00:00:00,20210500,8530,,,,
2021/04/02 00:00:00,20210500,8795,,,,
2021/04/06 00:00:00,20210500,8880,,,,
2021/04/07 00:00:00,20210500,8925,,,,
2021/04/08 00:00:00,20210500,8905,,,,
2021/04/09 00:00:00,20210500,8860,,,,
2021/04/12 00:00:00,20210500,8735,,,,
2021/04/13 00:00:00,20210500,8645,,,,
2021/04/14 00:00:00,20210500,8610,8625.0,,,
2021/04/15 00:00:00,20210900,8640,,,,
2021/04/16 00:00:00,20210900,8760,,,,
2021/04/19 00:00:00,20210900,8820,,,,
2021/04/20 00:00:00,20210900,8880,,,,
2021/04/21 00:00:00,20210900,8845,,,,
2021/04/22 00:00:00,20210900,8650,,,,
2021/04/23 00:00:00,20210900,8925,,,,
2021/04/26 00:00:00,20210900,9040,,,,
2021/04/27 00:00:00,20210900,8870,,,,
2021/04/28 00:00:00,20210900,8930,,,,
2021/04/29 00:00:00,20210900,8985,,,,
2021/04/30 00:00:00,20210900,8885,,,,
2021/05/06 00:00:00,20210900,8940,,,,
2021/05/07 00:00:00,20210900,9120,,,,
2021/05/10 00:00:00,20210900,9270,,,,
2021/05/11 00:00:00,20210900,9345,,,,
2021/05/12 00:00:00,20210900,9215,,,,
2021/05/13 00:00:00,20210900,9240,,,,
2021/05/14 00:00:00,20210900,9135,,,,
2021/05/17 00:00:00,20210900,9130,,,,
2021/05/18 00:00:00,20210900,9115,,,,
2021/05/19 00:00:00,20210900,9235,,,,
2021/05/20 00:00:00,20210900,9005,,,,
2021/05/21 00:00:00,20210900,8790,,,,
2021/05/24 00:00:00,20210900,8630,,,,
2021/05/25 00:00:00,20210900,8640,,,,
2021/05/26 00:00:00,20210900,8690,,,,
2021/05/27 00:00:00,20210900,8600,,,,
2021/05/28 00:00:00,20210900,8540,,,,
2021/05/31 00:00:00,20210900,8600,,,,
2021/06/01 00:00:00,20210900,8770,,,,
2021/06/02 00:00:00,20210900,8935,,,,
2021/06/03 00:00:00,20210900,8785,,,,
2021/06/04 00:00:00,20210900,8785,,,,
2021/06/07 00:00:00,20210900,8790,,,,
2021/06/08 00:00:00,20210900,8580,,,,
2021/06/09 00:00:00,20210900,8555,,,,
2021/06/10 00:00:00,20210900,8795,,,,
2021/06/11 00:00:00,20210900,8790,,,,
2021/06/15 00:00:00,20210900,8915,,,,
2021/06/16 00:00:00,20210900,8805,,,,
2021/06/17 00:00:00,20210900,8705,,,,
2021/06/18 00:00:00,20210900,8560,,,,
2021/06/21 00:00:00,20210900,8510,,,,
2021/06/22 00:00:00,20210900,8380,,,,
2021/06/23 00:00:00,20210900,8370,,,,
2021/06/24 00:00:00,20210900,8515,,,,
2021/06/25 00:00:00,20210900,8405,,,,
2021/06/28 00:00:00,20210900,8540,,,,
2021/06/29 00:00:00,20210900,8675,,,,
2021/06/30 00:00:00,20210900,8695,,,,
2021/07/01 00:00:00,20210900,8695,,,,
2021/07/02 00:00:00,20210900,8740,,,,
2021/07/05 00:00:00,20210900,8720,,,,
2021/07/06 00:00:00,20210900,8850,,,,
2021/07/07 00:00:00,20210900,8805,,,,
2021/07/08 00:00:00,20210900,8740,,,,
2021/07/09 00:00:00,20210900,8885,,,,
2021/07/12 00:00:00,20210900,8950,,,,
2021/07/13 00:00:00,20210900,8890,,,,
2021/07/14 00:00:00,20210900,8890,,,,
2021/07/15 00:00:00,20210900,8950,,,,
2021/07/16 00:00:00,20210900,9120,,,,
2021/07/19 00:00:00,20210900,9305,,,,
2021/07/20 00:00:00,20210900,9300,,,,
2021/07/21 00:00:00,20210900,9290,,,,
2021/07/22 00:00:00,20210900,9140,,,,
2021/07/23 00:00:00,20210900,9120,,,,
2021/07/26 00:00:00,20210900,9205,,,,
2021/07/27 00:00:00,20210900,9200,,,,
2021/07/28 00:00:00,20210900,9090,,,,
2021/07/29 00:00:00,20210900,9115,,,,
2021/07/30 00:00:00,20210900,9130,,,,
2021/08/02 00:00:00,20210900,9105,,,,
2021/08/03 00:00:00,20210900,8935,,,,
2021/08/04 00:00:00,20210900,8805,,,,
2021/08/05 00:00:00,20210900,8940,,,,
2021/08/06 00:00:00,20210900,9080,,,,
2021/08/09 00:00:00,20210900,9120,,,,
2021/08/10 00:00:00,20210900,9070,,,,
2021/08/11 00:00:00,20210900,9205,,,,
2021/08/12 00:00:00,20210900,9325,,,,
2021/08/13 00:00:00,20210900,9320,,,,
2021/08/16 00:00:00,20210900,9305,,,,
2021/08/17 00:00:00,20210900,9305,,,,
2021/08/18 00:00:00,20210900,9440,,,,
2021/08/19 00:00:00,20210900,9310,9140.0,,,
2021/08/20 00:00:00,20220100,9075,,,,
2021/08/23 00:00:00,20220100,9115,,,,
2021/08/24 00:00:00,20220100,9150,,,,
2021/08/25 00:00:00,20220100,9205,,,,
2021/08/26 00:00:00,20220100,9300,,,,
2021/08/27 00:00:00,20220100,9175,,,,
2021/08/30 00:00:00,20220100,9145,,,,
2021/08/31 00:00:00,20220100,9300,,,,
2021/09/01 00:00:00,20220100,9215,,,,
2021/09/02 00:00:00,20220100,9190,,,,
2021/09/03 00:00:00,20220100,9350,,,,
2021/09/06 00:00:00,20220100,9420,,,,
2021/09/07 00:00:00,20220100,9465,,,,
2021/09/08 00:00:00,20220100,9675,,,,
2021/09/09 00:00:00,20220100,9825,,,,
2021/09/10 00:00:00,20220100,9885,,,,
2021/09/13 00:00:00,20220100,9950,,,,
2021/09/14 00:00:00,20220100,9810,,,,
2021/09/15 00:00:00,20220100,9685,,,,
2021/09/16 00:00:00,20220100,9990,,,,
2021/09/17 00:00:00,20220100,10050,,,,
2021/09/22 00:00:00,20220100,9995,,,,
2021/09/23 00:00:00,20220100,10300,,,,
2021/09/24 00:00:00,20220100,10600,,,,
2021/09/27 00:00:00,20220100,10645,,,,
2021/09/28 00:00:00,20220100,11340,,,,
2021/09/29 00:00:00,20220100,11640,,,,
2021/09/30 00:00:00,20220100,11890,,,,
2021/10/08 00:00:00,20220100,12500,,,,
2021/10/11 00:00:00,20220100,12225,,,,
2021/10/12 00:00:00,20220100,13100,,,,
2021/10/13 00:00:00,20220100,13140,,,,
2021/10/14 00:00:00,20220100,12010,,,,
2021/10/15 00:00:00,20220100,11800,,,,
2021/10/18 00:00:00,20220100,11645,,,,
2021/10/19 00:00:00,20220100,11850,,,,
2021/10/20 00:00:00,20220100,11665,,,,
2021/10/21 00:00:00,20220100,10650,,,,
2021/10/22 00:00:00,20220100,10200,,,,
2021/10/25 00:00:00,20220100,10300,,,,
2021/10/26 00:00:00,20220100,9910,,,,
2021/10/27 00:00:00,20220100,9700,,,,
2021/10/28 00:00:00,20220100,9075,,,,
2021/10/29 00:00:00,20220100,9540,,,,
2021/11/01 00:00:00,20220100,9065,,,,
2021/11/02 00:00:00,20220100,9044,,,,
2021/11/03 00:00:00,20220100,8673,,,,
2021/11/04 00:00:00,20220100,8900,,,,
2021/11/05 00:00:00,20220100,8250,,,,
2021/11/08 00:00:00,20220100,8400,,,,
2021/11/09 00:00:00,20220100,8530,,,,
2021/11/10 00:00:00,20220100,8654,,,,
2021/11/11 00:00:00,20220100,8900,,,,
2021/11/12 00:00:00,20220100,9095,,,,
2021/11/15 00:00:00,20220100,8673,,,,
2021/11/16 00:00:00,20220100,8544,,,,
2021/11/17 00:00:00,20220100,8369,,,,
2021/11/18 00:00:00,20220100,8300,,,,
2021/11/19 00:00:00,20220100,8433,,,,
2021/11/22 00:00:00,20220100,8888,,,,
2021/11/23 00:00:00,20220100,8765,,,,
2021/11/24 00:00:00,20220100,8810,,,,
2021/11/25 00:00:00,20220100,9050,,,,
2021/11/26 00:00:00,20220100,9031,,,,
2021/11/29 00:00:00,20220100,8585,,,,
2021/11/30 00:00:00,20220100,8776,,,,
2021/12/01 00:00:00,20220100,8555,,,,
2021/12/02 00:00:00,20220100,8698,,,,
2021/12/03 00:00:00,20220100,8306,,,,
2021/12/06 00:00:00,20220100,8450,,,,
2021/12/07 00:00:00,20220100,8571,,,,
2021/12/08 00:00:00,20220100,8537,,,,
2021/12/09 00:00:00,20220100,8295,8171.0,,,
2021/12/10 00:00:00,20220500,8155,,,,
2021/12/13 00:00:00,20220500,8157,,,,
2021/12/14 00:00:00,20220500,8188,,,,
2021/12/15 00:00:00,20220500,8258,,,,
2021/12/16 00:00:00,20220500,8050,,,,
2021/12/17 00:00:00,20220500,8124,,,,
2021/12/20 00:00:00,20220500,8338,,,,
2021/12/21 00:00:00,20220500,8280,,,,
2021/12/22 00:00:00,20220500,8430,,,,
2021/12/23 00:00:00,20220500,8350,,,,
2021/12/24 00:00:00,20220500,8506,,,,
2021/12/27 00:00:00,20220500,8500,,,,
2021/12/28 00:00:00,20220500,8239,,,,
2021/12/29 00:00:00,20220500,8500,,,,
2021/12/30 00:00:00,20220500,8480,,,,
2021/12/31 00:00:00,20220500,8492,,,,
2022/01/04 00:00:00,20220500,8345,,,,
2022/01/05 00:00:00,20220500,8578,,,,
2022/01/06 00:00:00,20220500,8425,,,,
2022/01/07 00:00:00,20220500,8452,,,,
2022/01/10 00:00:00,20220500,8490,,,,
2022/01/11 00:00:00,20220500,8262,,,,
2022/01/12 00:00:00,20220500,8399,,,,
2022/01/13 00:00:00,20220500,8507,,,,
2022/01/14 00:00:00,20220500,8501,,,,
2022/01/17 00:00:00,20220500,8776,,,,
2022/01/18 00:00:00,20220500,8565,,,,
2022/01/19 00:00:00,20220500,8690,,,,
2022/01/20 00:00:00,20220500,8726,,,,
2022/01/21 00:00:00,20220500,8820,,,,
2022/01/24 00:00:00,20220500,8856,,,,
2022/01/25 00:00:00,20220500,8655,,,,
2022/01/26 00:00:00,20220500,8696,,,,
2022/01/27 00:00:00,20220500,8841,,,,
2022/01/28 00:00:00,20220500,8866,,,,
2022/02/07 00:00:00,20220500,8850,,,,
2022/02/08 00:00:00,20220500,9300,,,,
2022/02/09 00:00:00,20220500,9205,,,,
2022/02/10 00:00:00,20220500,9140,,,,
2022/02/11 00:00:00,20220500,9500,,,,
2022/02/14 00:00:00,20220500,9078,,,,
2022/02/15 00:00:00,20220500,8905,,,,
2022/02/16 00:00:00,20220500,8670,,,,
2022/02/17 00:00:00,20220500,8780,,,,
2022/02/18 00:00:00,20220500,8495,,,,
2022/02/21 00:00:00,20220500,8608,,,,
2022/02/22 00:00:00,20220500,8590,,,,
2022/02/23 00:00:00,20220500,8500,,,,
2022/02/24 00:00:00,20220500,8555,,,,
2022/02/25 00:00:00,20220500,8623,,,,
2022/02/28 00:00:00,20220500,8478,,,,
2022/03/01 00:00:00,20220500,8534,,,,
2022/03/02 00:00:00,20220500,8742,,,,
2022/03/03 00:00:00,20220500,8930,,,,
2022/03/04 00:00:00,20220500,9020,,,,
2022/03/07 00:00:00,20220500,8959,,,,
2022/03/08 00:00:00,20220500,9175,,,,
2022/03/09 00:00:00,20220500,9200,,,,
2022/03/10 00:00:00,20220500,9143,,,,
2022/03/11 00:00:00,20220500,9175,,,,
2022/03/14 00:00:00,20220500,9130,,,,
2022/03/15 00:00:00,20220500,8976,,,,
2022/03/16 00:00:00,20220500,8730,,,,
2022/03/17 00:00:00,20220500,9000,,,,
2022/03/18 00:00:00,20220500,9100,,,,
2022/03/21 00:00:00,20220500,9021,,,,
2022/03/22 00:00:00,20220500,8912,,,,
2022/03/23 00:00:00,20220500,9050,,,,
2022/03/24 00:00:00,20220500,9060,,,,
2022/03/25 00:00:00,20220500,9060,,,,
2022/03/28 00:00:00,20220500,9105,,,,
2022/03/29 00:00:00,20220500,9248,,,,
2022/03/30 00:00:00,20220500,9166,,,,
2022/03/31 00:00:00,20220500,9319,,,,
2022/04/01 00:00:00,20220500,9240,,,,
2022/04/06 00:00:00,20220500,9452,,,,
2022/04/07 00:00:00,20220500,9300,,,,
2022/04/08 00:00:00,20220500,9252,,,,
2022/04/11 00:00:00,20220500,9166,,,,
2022/04/12 00:00:00,20220500,9075,,,,
2022/04/13 00:00:00,20220500,9246,,,,
2022/04/14 00:00:00,20220500,9121,,,,
2022/04/15 00:00:00,20220500,9116,,,,
2022/04/18 00:00:00,20220500,9050,,,,
2022/04/19 00:00:00,20220500,9204,,,,
2022/04/20 00:00:00,20220500,9050,,,,
2022/04/21 00:00:00,20220500,9199,9039.0,,,
2022/04/22 00:00:00,20220900,8988,,,,
2022/04/25 00:00:00,20220900,8828,,,,
2022/04/26 00:00:00,20220900,8499,,,,
2022/04/27 00:00:00,20220900,8585,,,,
2022/04/28 00:00:00,20220900,8671,,,,
2022/04/29 00:00:00,20220900,8610,,,,
2022/05/05 00:00:00,20220900,8603,,,,
2022/05/06 00:00:00,20220900,8745,,,,
2022/05/09 00:00:00,20220900,8687,,,,
2022/05/10 00:00:00,20220900,8550,,,,
2022/05/11 00:00:00,20220900,8512,,,,
2022/05/12 00:00:00,20220900,8623,,,,
2022/05/13 00:00:00,20220900,8598,,,,
2022/05/16 00:00:00,20220900,8660,,,,
2022/05/17 00:00:00,20220900,8689,,,,
2022/05/18 00:00:00,20220900,8611,,,,
2022/05/19 00:00:00,20220900,8463,,,,
2022/05/20 00:00:00,20220900,8473,,,,
2022/05/23 00:00:00,20220900,8450,,,,
2022/05/24 00:00:00,20220900,8390,,,,
2022/05/25 00:00:00,20220900,8330,,,,
2022/05/26 00:00:00,20220900,8232,,,,
2022/05/27 00:00:00,20220900,8203,,,,
2022/05/30 00:00:00,20220900,8160,,,,
2022/05/31 00:00:00,20220900,8389,,,,
2022/06/01 00:00:00,20220900,8417,,,,
2022/06/02 00:00:00,20220900,8420,,,,
2022/06/06 00:00:00,20220900,8562,,,,
2022/06/07 00:00:00,20220900,8721,,,,
2022/06/08 00:00:00,20220900,8714,,,,
2022/06/09 00:00:00,20220900,8800,,,,
2022/06/10 00:00:00,20220900,8596,,,,
2022/06/13 00:00:00,20220900,8595,,,,
2022/06/14 00:00:00,20220900,8368,,,,
2022/06/15 00:00:00,20220900,8240,,,,
2022/06/16 00:00:00,20220900,8162,,,,
2022/06/17 00:00:00,20220900,8000,,,,
2022/06/20 00:00:00,20220900,7978,,,,
2022/06/21 00:00:00,20220900,7723,,,,
2022/06/22 00:00:00,20220900,7650,,,,
2022/06/23 00:00:00,20220900,7380,,,,
2022/06/24 00:00:00,20220900,7530,,,,
2022/06/27 00:00:00,20220900,7319,,,,
2022/06/28 00:00:00,20220900,7261,,,,
2022/06/29 00:00:00,20220900,7401,,,,
2022/06/30 00:00:00,20220900,7360,,,,
2022/07/01 00:00:00,20220900,7304,,,,
2022/07/04 00:00:00,20220900,7200,,,,
2022/07/05 00:00:00,20220900,7013,,,,
2022/07/06 00:00:00,20220900,6800,,,,
2022/07/07 00:00:00,20220900,6799,,,,
2022/07/08 00:00:00,20220900,6726,,,,
2022/07/11 00:00:00,20220900,6512,,,,
2022/07/12 00:00:00,20220900,6534,,,,
2022/07/13 00:00:00,20220900,6248,,,,
2022/07/14 00:00:00,20220900,6191,,,,
2022/07/15 00:00:00,20220900,6195,,,,
2022/07/18 00:00:00,20220900,6060,,,,
2022/07/19 00:00:00,20220900,6328,,,,
2022/07/20 00:00:00,20220900,6293,,,,
2022/07/21 00:00:00,20220900,6439,,,,
2022/07/22 00:00:00,20220900,6248,,,,
2022/07/25 00:00:00,20220900,6475,,,,
2022/07/26 00:00:00,20220900,6518,,,,
2022/07/27 00:00:00,20220900,6555,,,,
2022/07/28 00:00:00,20220900,6578,,,,
2022/07/29 00:00:00,20220900,6766,,,,
2022/08/01 00:00:00,20220900,6900,,,,
2022/08/02 00:00:00,20220900,6830,,,,
2022/08/03 00:00:00,20220900,6836,,,,
2022/08/04 00:00:00,20220900,6750,,,,
2022/08/05 00:00:00,20220900,6665,,,,
2022/08/08 00:00:00,20220900,6546,,,,
2022/08/09 00:00:00,20220900,6776,,,,
2022/08/10 00:00:00,20220900,6761,,,,
2022/08/11 00:00:00,20220900,6705,,,,
2022/08/12 00:00:00,20220900,6689,,,,
2022/08/15 00:00:00,20220900,6600,,,,
2022/08/16 00:00:00,20220900,6465,,,,
2022/08/17 00:00:00,20220900,6499,,,,
2022/08/18 00:00:00,20220900,6509,,,,
2022/08/19 00:00:00,20220900,6402,,,,
2022/08/22 00:00:00,20220900,6440,6275.0,,,
2022/08/23 00:00:00,20230100,6270,,,,
2022/08/24 00:00:00,20230100,6203,,,,
2022/08/25 00:00:00,20230100,6370,,,,
2022/08/26 00:00:00,20230100,6330,,,,
2022/08/29 00:00:00,20230100,6460,,,,
2022/08/30 00:00:00,20230100,6344,,,,
2022/08/31 00:00:00,20230100,6227,,,,
