DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/05 00:00:00,20190100,3817,,,,
2018/09/06 00:00:00,20190100,3831,,,,
2018/09/07 00:00:00,20190100,3850,,,,
2018/09/10 00:00:00,20190100,3853,,,,
2018/09/11 00:00:00,20190100,3860,,,,
2018/09/12 00:00:00,20190100,3820,,,,
2018/09/13 00:00:00,20190100,3830,,,,
2018/09/14 00:00:00,20190100,3863,,,,
2018/09/17 00:00:00,20190100,3941,,,,
2018/09/18 00:00:00,20190100,3954,,,,
2018/09/19 00:00:00,20190100,3948,,,,
2018/09/20 00:00:00,20190100,3978,,,,
2018/09/21 00:00:00,20190100,3904,,,,
2018/09/25 00:00:00,20190100,3876,,,,
2018/09/26 00:00:00,20190100,3905,,,,
2018/09/27 00:00:00,20190100,3925,,,,
2018/09/28 00:00:00,20190100,3920,,,,
2018/10/08 00:00:00,20190100,3958,,,,
2018/10/09 00:00:00,20190100,4018,,,,
2018/10/10 00:00:00,20190100,4087,,,,
2018/10/11 00:00:00,20190100,4085,,,,
2018/10/12 00:00:00,20190100,4144,,,,
2018/10/15 00:00:00,20190100,4186,,,,
2018/10/16 00:00:00,20190100,4248,,,,
2018/10/17 00:00:00,20190100,4218,,,,
2018/10/18 00:00:00,20190100,4289,,,,
2018/10/19 00:00:00,20190100,4288,,,,
2018/10/22 00:00:00,20190100,4264,,,,
2018/10/23 00:00:00,20190100,4236,,,,
2018/10/24 00:00:00,20190100,4214,,,,
2018/10/25 00:00:00,20190100,4197,,,,
2018/10/26 00:00:00,20190100,4209,,,,
2018/10/29 00:00:00,20190100,4333,,,,
2018/10/30 00:00:00,20190100,4321,,,,
2018/10/31 00:00:00,20190100,4340,,,,
2018/11/01 00:00:00,20190100,4304,,,,
2018/11/02 00:00:00,20190100,4248,,,,
2018/11/05 00:00:00,20190100,4299,,,,
2018/11/06 00:00:00,20190100,4234,,,,
2018/11/07 00:00:00,20190100,4217,,,,
2018/11/08 00:00:00,20190100,4258,,,,
2018/11/09 00:00:00,20190100,4289,,,,
2018/11/12 00:00:00,20190100,4313,,,,
2018/11/13 00:00:00,20190100,4237,,,,
2018/11/14 00:00:00,20190100,4255,,,,
2018/11/15 00:00:00,20190100,4339,,,,
2018/11/16 00:00:00,20190100,4324,,,,
2018/11/19 00:00:00,20190100,4301,,,,
2018/11/20 00:00:00,20190100,4304,,,,
2018/11/21 00:00:00,20190100,4334,,,,
2018/11/22 00:00:00,20190100,4228,,,,
2018/11/23 00:00:00,20190100,4239,,,,
2018/11/26 00:00:00,20190100,4235,,,,
2018/11/27 00:00:00,20190100,4180,,,,
2018/11/28 00:00:00,20190100,4129,,,,
2018/11/29 00:00:00,20190100,4112,,,,
2018/11/30 00:00:00,20190100,4050,,,,
2018/12/03 00:00:00,20190100,4148,,,,
2018/12/04 00:00:00,20190100,4163,,,,
2018/12/05 00:00:00,20190100,4157,,,,
2018/12/06 00:00:00,20190100,4210,3494.0,,,
2018/12/07 00:00:00,20190500,3490,,,,
2018/12/10 00:00:00,20190500,3481,,,,
2018/12/11 00:00:00,20190500,3450,,,,
2018/12/12 00:00:00,20190500,3515,,,,
2018/12/13 00:00:00,20190500,3521,,,,
2018/12/14 00:00:00,20190500,3533,,,,
2018/12/17 00:00:00,20190500,3473,,,,
2018/12/18 00:00:00,20190500,3497,,,,
2018/12/19 00:00:00,20190500,3486,,,,
2018/12/20 00:00:00,20190500,3478,,,,
2018/12/21 00:00:00,20190500,3491,,,,
2018/12/24 00:00:00,20190500,3465,,,,
2018/12/25 00:00:00,20190500,3488,,,,
2018/12/26 00:00:00,20190500,3503,,,,
2018/12/27 00:00:00,20190500,3472,,,,
2018/12/28 00:00:00,20190500,3473,,,,
2019/01/02 00:00:00,20190500,3473,,,,
2019/01/03 00:00:00,20190500,3410,,,,
2019/01/04 00:00:00,20190500,3395,,,,
2019/01/07 00:00:00,20190500,3445,,,,
2019/01/08 00:00:00,20190500,3502,,,,
2019/01/09 00:00:00,20190500,3506,,,,
2019/01/10 00:00:00,20190500,3512,,,,
2019/01/11 00:00:00,20190500,3512,,,,
2019/01/14 00:00:00,20190500,3504,,,,
2019/01/15 00:00:00,20190500,3439,,,,
2019/01/16 00:00:00,20190500,3427,,,,
2019/01/17 00:00:00,20190500,3427,,,,
2019/01/18 00:00:00,20190500,3437,,,,
2019/01/21 00:00:00,20190500,3408,,,,
2019/01/22 00:00:00,20190500,3445,,,,
2019/01/23 00:00:00,20190500,3358,,,,
2019/01/24 00:00:00,20190500,3352,,,,
2019/01/25 00:00:00,20190500,3363,,,,
2019/01/28 00:00:00,20190500,3348,,,,
2019/01/29 00:00:00,20190500,3342,,,,
2019/01/30 00:00:00,20190500,3353,,,,
2019/01/31 00:00:00,20190500,3351,,,,
2019/02/01 00:00:00,20190500,3319,,,,
2019/02/11 00:00:00,20190500,3290,,,,
2019/02/12 00:00:00,20190500,3361,,,,
2019/02/13 00:00:00,20190500,3350,,,,
2019/02/14 00:00:00,20190500,3364,,,,
2019/02/15 00:00:00,20190500,3378,,,,
2019/02/18 00:00:00,20190500,3416,,,,
2019/02/19 00:00:00,20190500,3400,,,,
2019/02/20 00:00:00,20190500,3372,,,,
2019/02/21 00:00:00,20190500,3351,,,,
2019/02/22 00:00:00,20190500,3397,,,,
2019/02/25 00:00:00,20190500,3373,,,,
2019/02/26 00:00:00,20190500,3377,,,,
2019/02/27 00:00:00,20190500,3332,,,,
2019/02/28 00:00:00,20190500,3344,,,,
2019/03/01 00:00:00,20190500,3388,,,,
2019/03/04 00:00:00,20190500,3360,,,,
2019/03/05 00:00:00,20190500,3396,,,,
2019/03/06 00:00:00,20190500,3418,,,,
2019/03/07 00:00:00,20190500,3460,,,,
2019/03/08 00:00:00,20190500,3434,,,,
2019/03/11 00:00:00,20190500,3460,,,,
2019/03/12 00:00:00,20190500,3489,,,,
2019/03/13 00:00:00,20190500,3495,,,,
2019/03/14 00:00:00,20190500,3469,,,,
2019/03/15 00:00:00,20190500,3462,,,,
2019/03/18 00:00:00,20190500,3517,,,,
2019/03/19 00:00:00,20190500,3538,,,,
2019/03/20 00:00:00,20190500,3493,,,,
2019/03/21 00:00:00,20190500,3497,,,,
2019/03/22 00:00:00,20190500,3514,,,,
2019/03/25 00:00:00,20190500,3491,,,,
2019/03/26 00:00:00,20190500,3510,,,,
2019/03/27 00:00:00,20190500,3444,,,,
2019/03/28 00:00:00,20190500,3462,,,,
2019/03/29 00:00:00,20190500,3465,,,,
2019/04/01 00:00:00,20190500,3421,,,,
2019/04/02 00:00:00,20190500,3479,,,,
2019/04/03 00:00:00,20190500,3463,4148.0,,,
2019/04/04 00:00:00,20190900,4153,,,,
2019/04/08 00:00:00,20190900,4229,,,,
2019/04/09 00:00:00,20190900,4223,,,,
2019/04/10 00:00:00,20190900,4213,,,,
2019/04/11 00:00:00,20190900,4240,,,,
2019/04/12 00:00:00,20190900,4220,,,,
2019/04/15 00:00:00,20190900,4287,,,,
2019/04/16 00:00:00,20190900,4251,,,,
2019/04/17 00:00:00,20190900,4232,,,,
2019/04/18 00:00:00,20190900,4232,,,,
2019/04/19 00:00:00,20190900,4270,,,,
2019/04/22 00:00:00,20190900,4308,,,,
2019/04/23 00:00:00,20190900,4259,,,,
2019/04/24 00:00:00,20190900,4288,,,,
2019/04/25 00:00:00,20190900,4290,,,,
2019/04/26 00:00:00,20190900,4260,,,,
2019/04/29 00:00:00,20190900,4229,,,,
2019/04/30 00:00:00,20190900,4211,,,,
2019/05/06 00:00:00,20190900,4308,,,,
2019/05/07 00:00:00,20190900,4321,,,,
2019/05/08 00:00:00,20190900,4365,,,,
2019/05/09 00:00:00,20190900,4377,,,,
2019/05/10 00:00:00,20190900,4346,,,,
2019/05/13 00:00:00,20190900,4331,,,,
2019/05/14 00:00:00,20190900,4343,,,,
2019/05/15 00:00:00,20190900,4380,,,,
2019/05/16 00:00:00,20190900,4377,,,,
2019/05/17 00:00:00,20190900,4404,,,,
2019/05/20 00:00:00,20190900,4340,,,,
2019/05/21 00:00:00,20190900,4315,,,,
2019/05/22 00:00:00,20190900,4334,,,,
2019/05/23 00:00:00,20190900,4316,,,,
2019/05/24 00:00:00,20190900,4310,,,,
2019/05/27 00:00:00,20190900,4371,,,,
2019/05/28 00:00:00,20190900,4366,,,,
2019/05/29 00:00:00,20190900,4404,,,,
2019/05/30 00:00:00,20190900,4437,,,,
2019/05/31 00:00:00,20190900,4458,,,,
2019/06/03 00:00:00,20190900,4502,,,,
2019/06/04 00:00:00,20190900,4514,,,,
2019/06/05 00:00:00,20190900,4459,,,,
2019/06/06 00:00:00,20190900,4444,,,,
2019/06/10 00:00:00,20190900,4458,,,,
2019/06/11 00:00:00,20190900,4427,,,,
2019/06/12 00:00:00,20190900,4465,,,,
2019/06/13 00:00:00,20190900,4480,,,,
2019/06/14 00:00:00,20190900,4541,,,,
2019/06/17 00:00:00,20190900,4485,,,,
2019/06/18 00:00:00,20190900,4502,,,,
2019/06/19 00:00:00,20190900,4452,,,,
2019/06/20 00:00:00,20190900,4482,,,,
2019/06/21 00:00:00,20190900,4518,,,,
2019/06/24 00:00:00,20190900,4424,,,,
2019/06/25 00:00:00,20190900,4337,,,,
2019/06/26 00:00:00,20190900,4338,,,,
2019/06/27 00:00:00,20190900,4365,,,,
2019/06/28 00:00:00,20190900,4316,,,,
2019/07/01 00:00:00,20190900,4389,,,,
2019/07/02 00:00:00,20190900,4455,,,,
2019/07/03 00:00:00,20190900,4510,,,,
2019/07/04 00:00:00,20190900,4496,,,,
2019/07/05 00:00:00,20190900,4508,,,,
2019/07/08 00:00:00,20190900,4586,,,,
2019/07/09 00:00:00,20190900,4608,,,,
2019/07/10 00:00:00,20190900,4680,,,,
2019/07/11 00:00:00,20190900,4697,,,,
2019/07/12 00:00:00,20190900,4695,,,,
2019/07/15 00:00:00,20190900,4609,,,,
2019/07/16 00:00:00,20190900,4687,,,,
2019/07/17 00:00:00,20190900,4715,,,,
2019/07/18 00:00:00,20190900,4689,,,,
2019/07/19 00:00:00,20190900,4798,,,,
2019/07/22 00:00:00,20190900,4756,,,,
2019/07/23 00:00:00,20190900,4746,,,,
2019/07/24 00:00:00,20190900,4772,,,,
2019/07/25 00:00:00,20190900,4781,,,,
2019/07/26 00:00:00,20190900,4718,,,,
2019/07/29 00:00:00,20190900,4434,,,,
2019/07/30 00:00:00,20190900,4464,,,,
2019/07/31 00:00:00,20190900,4464,,,,
2019/08/01 00:00:00,20190900,4480,,,,
2019/08/02 00:00:00,20190900,4432,4259.0,,,
2019/08/05 00:00:00,20200100,4238,,,,
2019/08/06 00:00:00,20200100,4197,,,,
2019/08/07 00:00:00,20200100,4317,,,,
2019/08/08 00:00:00,20200100,4278,,,,
2019/08/09 00:00:00,20200100,4155,,,,
2019/08/12 00:00:00,20200100,4162,,,,
2019/08/13 00:00:00,20200100,4156,,,,
2019/08/14 00:00:00,20200100,4170,,,,
2019/08/15 00:00:00,20200100,4170,,,,
2019/08/16 00:00:00,20200100,4242,,,,
2019/08/19 00:00:00,20200100,4266,,,,
2019/08/20 00:00:00,20200100,4157,,,,
2019/08/21 00:00:00,20200100,4146,,,,
2019/08/22 00:00:00,20200100,4236,,,,
2019/08/23 00:00:00,20200100,4239,,,,
2019/08/26 00:00:00,20200100,4403,,,,
2019/08/27 00:00:00,20200100,4425,,,,
2019/08/28 00:00:00,20200100,4348,,,,
2019/08/29 00:00:00,20200100,4346,,,,
2019/08/30 00:00:00,20200100,4353,,,,
2019/09/02 00:00:00,20200100,4427,,,,
2019/09/03 00:00:00,20200100,4423,,,,
2019/09/04 00:00:00,20200100,4471,,,,
2019/09/05 00:00:00,20200100,4480,,,,
2019/09/06 00:00:00,20200100,4474,,,,
2019/09/09 00:00:00,20200100,4385,,,,
2019/09/10 00:00:00,20200100,4385,,,,
2019/09/11 00:00:00,20200100,4369,,,,
2019/09/12 00:00:00,20200100,4381,,,,
2019/09/16 00:00:00,20200100,4500,,,,
2019/09/17 00:00:00,20200100,4630,,,,
2019/09/18 00:00:00,20200100,4577,,,,
2019/09/19 00:00:00,20200100,4548,,,,
2019/09/20 00:00:00,20200100,4580,,,,
2019/09/23 00:00:00,20200100,4529,,,,
2019/09/24 00:00:00,20200100,4468,,,,
2019/09/25 00:00:00,20200100,4466,,,,
2019/09/26 00:00:00,20200100,4406,,,,
2019/09/27 00:00:00,20200100,4408,,,,
2019/09/30 00:00:00,20200100,4375,,,,
2019/10/08 00:00:00,20200100,4408,,,,
2019/10/09 00:00:00,20200100,4457,,,,
2019/10/10 00:00:00,20200100,4408,,,,
2019/10/11 00:00:00,20200100,4471,,,,
2019/10/14 00:00:00,20200100,4495,,,,
2019/10/15 00:00:00,20200100,4471,,,,
2019/10/16 00:00:00,20200100,4513,,,,
2019/10/17 00:00:00,20200100,4472,,,,
2019/10/18 00:00:00,20200100,4499,,,,
2019/10/21 00:00:00,20200100,4605,,,,
2019/10/22 00:00:00,20200100,4760,,,,
2019/10/23 00:00:00,20200100,4707,,,,
2019/10/24 00:00:00,20200100,4685,,,,
2019/10/25 00:00:00,20200100,4695,,,,
2019/10/28 00:00:00,20200100,4844,,,,
2019/10/29 00:00:00,20200100,4861,,,,
2019/10/30 00:00:00,20200100,4864,,,,
2019/10/31 00:00:00,20200100,4810,,,,
2019/11/01 00:00:00,20200100,4746,,,,
2019/11/04 00:00:00,20200100,4876,,,,
2019/11/05 00:00:00,20200100,4777,,,,
2019/11/06 00:00:00,20200100,4765,,,,
2019/11/07 00:00:00,20200100,4721,,,,
2019/11/08 00:00:00,20200100,4755,,,,
2019/11/11 00:00:00,20200100,4680,,,,
2019/11/12 00:00:00,20200100,4549,,,,
2019/11/13 00:00:00,20200100,4568,,,,
2019/11/14 00:00:00,20200100,4510,,,,
2019/11/15 00:00:00,20200100,4491,,,,
2019/11/18 00:00:00,20200100,4314,,,,
2019/11/19 00:00:00,20200100,4443,,,,
2019/11/20 00:00:00,20200100,4403,,,,
2019/11/21 00:00:00,20200100,4340,,,,
2019/11/22 00:00:00,20200100,4313,,,,
2019/11/25 00:00:00,20200100,4336,,,,
2019/11/26 00:00:00,20200100,4356,,,,
2019/11/27 00:00:00,20200100,4434,,,,
2019/11/28 00:00:00,20200100,4327,,,,
2019/11/29 00:00:00,20200100,4327,4031.0,,,
2019/12/02 00:00:00,20200500,4054,,,,
2019/12/03 00:00:00,20200500,4175,,,,
2019/12/04 00:00:00,20200500,4144,,,,
2019/12/05 00:00:00,20200500,4144,,,,
2019/12/06 00:00:00,20200500,4126,,,,
2019/12/09 00:00:00,20200500,4120,,,,
2019/12/10 00:00:00,20200500,3925,,,,
2019/12/11 00:00:00,20200500,3879,,,,
2019/12/12 00:00:00,20200500,3872,,,,
2019/12/13 00:00:00,20200500,3849,,,,
2019/12/16 00:00:00,20200500,3790,,,,
2019/12/17 00:00:00,20200500,3800,,,,
2019/12/18 00:00:00,20200500,3772,,,,
2019/12/19 00:00:00,20200500,3807,,,,
2019/12/20 00:00:00,20200500,3812,,,,
2019/12/23 00:00:00,20200500,3735,,,,
2019/12/24 00:00:00,20200500,3692,,,,
2019/12/25 00:00:00,20200500,3693,,,,
2019/12/26 00:00:00,20200500,3663,,,,
2019/12/27 00:00:00,20200500,3657,,,,
2019/12/30 00:00:00,20200500,3568,,,,
2019/12/31 00:00:00,20200500,3576,,,,
2020/01/02 00:00:00,20200500,3617,,,,
2020/01/03 00:00:00,20200500,3554,,,,
2020/01/06 00:00:00,20200500,3534,,,,
2020/01/07 00:00:00,20200500,3490,,,,
2020/01/08 00:00:00,20200500,3519,,,,
2020/01/09 00:00:00,20200500,3490,,,,
2020/01/10 00:00:00,20200500,3401,,,,
2020/01/13 00:00:00,20200500,3411,,,,
2020/01/14 00:00:00,20200500,3442,,,,
2020/01/15 00:00:00,20200500,3400,,,,
2020/01/16 00:00:00,20200500,3433,,,,
2020/01/17 00:00:00,20200500,3503,,,,
2020/01/20 00:00:00,20200500,3523,,,,
2020/01/21 00:00:00,20200500,3577,,,,
2020/01/22 00:00:00,20200500,3504,,,,
2020/01/23 00:00:00,20200500,3414,,,,
2020/02/03 00:00:00,20200500,3203,,,,
2020/02/04 00:00:00,20200500,3002,,,,
2020/02/05 00:00:00,20200500,3188,,,,
2020/02/06 00:00:00,20200500,3235,,,,
2020/02/07 00:00:00,20200500,3288,,,,
2020/02/10 00:00:00,20200500,3282,,,,
2020/02/11 00:00:00,20200500,3343,,,,
2020/02/12 00:00:00,20200500,3306,,,,
2020/02/13 00:00:00,20200500,3244,,,,
2020/02/14 00:00:00,20200500,3260,,,,
2020/02/17 00:00:00,20200500,3268,,,,
2020/02/18 00:00:00,20200500,3347,,,,
2020/02/19 00:00:00,20200500,3378,,,,
2020/02/20 00:00:00,20200500,3487,,,,
2020/02/21 00:00:00,20200500,3501,,,,
2020/02/24 00:00:00,20200500,3551,,,,
2020/02/25 00:00:00,20200500,3516,,,,
2020/02/26 00:00:00,20200500,3519,,,,
2020/02/27 00:00:00,20200500,3496,,,,
2020/02/28 00:00:00,20200500,3330,,,,
2020/03/02 00:00:00,20200500,3302,,,,
2020/03/03 00:00:00,20200500,3495,,,,
2020/03/04 00:00:00,20200500,3457,,,,
2020/03/05 00:00:00,20200500,3478,,,,
2020/03/06 00:00:00,20200500,3404,,,,
2020/03/09 00:00:00,20200500,3347,,,,
2020/03/10 00:00:00,20200500,3435,,,,
2020/03/11 00:00:00,20200500,3378,,,,
2020/03/12 00:00:00,20200500,3269,,,,
2020/03/13 00:00:00,20200500,3196,,,,
2020/03/16 00:00:00,20200500,3224,,,,
2020/03/17 00:00:00,20200500,3204,,,,
2020/03/18 00:00:00,20200500,3211,,,,
2020/03/19 00:00:00,20200500,3094,,,,
2020/03/20 00:00:00,20200500,3098,,,,
2020/03/23 00:00:00,20200500,2985,,,,
2020/03/24 00:00:00,20200500,3074,,,,
2020/03/25 00:00:00,20200500,3046,,,,
2020/03/26 00:00:00,20200500,2973,,,,
2020/03/27 00:00:00,20200500,3049,,,,
2020/03/30 00:00:00,20200500,3017,,,,
2020/03/31 00:00:00,20200500,3015,,,,
2020/04/01 00:00:00,20200500,3049,,,,
2020/04/02 00:00:00,20200500,3045,,,,
2020/04/03 00:00:00,20200500,3068,,,,
2020/04/07 00:00:00,20200500,3200,,,,
2020/04/08 00:00:00,20200500,3268,,,,
2020/04/09 00:00:00,20200500,3255,3409.0,,,
2020/04/10 00:00:00,20200600,3400,,,,
2020/04/13 00:00:00,20200600,3476,,,,
2020/04/14 00:00:00,20200600,3345,,,,
2020/04/15 00:00:00,20200600,3293,,,,
2020/04/16 00:00:00,20200600,3375,,,,
2020/04/17 00:00:00,20200600,3326,,,,
2020/04/20 00:00:00,20200600,3361,,,,
2020/04/21 00:00:00,20200600,3225,,,,
2020/04/22 00:00:00,20200600,3202,,,,
2020/04/23 00:00:00,20200600,3114,,,,
2020/04/24 00:00:00,20200600,3151,,,,
2020/04/27 00:00:00,20200600,3177,,,,
2020/04/28 00:00:00,20200600,3092,,,,
2020/04/29 00:00:00,20200600,3079,,,,
2020/04/30 00:00:00,20200600,3065,,,,
2020/05/06 00:00:00,20200600,2989,,,,
2020/05/07 00:00:00,20200600,2999,,,,
2020/05/08 00:00:00,20200600,3002,,,,
2020/05/11 00:00:00,20200600,3020,,,,
2020/05/12 00:00:00,20200600,2934,,,,
2020/05/13 00:00:00,20200600,2849,,,,
2020/05/14 00:00:00,20200600,2826,,,,
2020/05/15 00:00:00,20200600,2870,,,,
2020/05/18 00:00:00,20200600,2802,,,,
2020/05/19 00:00:00,20200600,2821,,,,
2020/05/20 00:00:00,20200600,2762,,,,
2020/05/21 00:00:00,20200600,2799,,,,
2020/05/22 00:00:00,20200600,2813,,,,
2020/05/25 00:00:00,20200600,2785,,,,
2020/05/26 00:00:00,20200600,2738,,,,
2020/05/27 00:00:00,20200600,2694,,,,
2020/05/28 00:00:00,20200600,2646,3216.0,,,
2020/05/29 00:00:00,20200700,3232,,,,
2020/06/01 00:00:00,20200700,3250,,,,
2020/06/02 00:00:00,20200700,3262,,,,
2020/06/03 00:00:00,20200700,3177,,,,
2020/06/04 00:00:00,20200700,3163,,,,
2020/06/05 00:00:00,20200700,3130,,,,
2020/06/08 00:00:00,20200700,3101,,,,
2020/06/09 00:00:00,20200700,3009,,,,
2020/06/10 00:00:00,20200700,2985,,,,
2020/06/11 00:00:00,20200700,2912,,,,
2020/06/12 00:00:00,20200700,2878,,,,
2020/06/15 00:00:00,20200700,2872,3758.0,,,
2020/06/16 00:00:00,20200900,3768,,,,
2020/06/17 00:00:00,20200900,3739,,,,
2020/06/18 00:00:00,20200900,3738,,,,
2020/06/19 00:00:00,20200900,3852,,,,
2020/06/22 00:00:00,20200900,3904,,,,
2020/06/23 00:00:00,20200900,3868,,,,
2020/06/24 00:00:00,20200900,3904,,,,
2020/06/29 00:00:00,20200900,3871,,,,
2020/06/30 00:00:00,20200900,3889,,,,
2020/07/01 00:00:00,20200900,3925,,,,
2020/07/02 00:00:00,20200900,3965,,,,
2020/07/03 00:00:00,20200900,3958,,,,
2020/07/06 00:00:00,20200900,3925,,,,
2020/07/07 00:00:00,20200900,3953,,,,
2020/07/08 00:00:00,20200900,3998,,,,
2020/07/09 00:00:00,20200900,4000,,,,
2020/07/10 00:00:00,20200900,3885,,,,
2020/07/13 00:00:00,20200900,3917,,,,
2020/07/14 00:00:00,20200900,4000,,,,
2020/07/15 00:00:00,20200900,3970,,,,
2020/07/16 00:00:00,20200900,4034,,,,
2020/07/17 00:00:00,20200900,3996,,,,
2020/07/20 00:00:00,20200900,4005,,,,
2020/07/21 00:00:00,20200900,4139,,,,
2020/07/22 00:00:00,20200900,4154,,,,
2020/07/23 00:00:00,20200900,4168,,,,
2020/07/24 00:00:00,20200900,4215,,,,
2020/07/27 00:00:00,20200900,4350,,,,
2020/07/28 00:00:00,20200900,4225,,,,
2020/07/29 00:00:00,20200900,4158,,,,
2020/07/30 00:00:00,20200900,4179,,,,
2020/07/31 00:00:00,20200900,4209,,,,
2020/08/03 00:00:00,20200900,4184,,,,
2020/08/04 00:00:00,20200900,4086,,,,
2020/08/05 00:00:00,20200900,4079,,,,
2020/08/06 00:00:00,20200900,4057,,,,
2020/08/07 00:00:00,20200900,3937,,,,
2020/08/10 00:00:00,20200900,3772,,,,
2020/08/11 00:00:00,20200900,3772,,,,
2020/08/12 00:00:00,20200900,3684,,,,
2020/08/13 00:00:00,20200900,3672,,,,
2020/08/14 00:00:00,20200900,3661,,,,
2020/08/17 00:00:00,20200900,3668,,,,
2020/08/18 00:00:00,20200900,3784,,,,
2020/08/19 00:00:00,20200900,3731,3692.0,,,
2020/08/20 00:00:00,20201000,3692,,,,
2020/08/21 00:00:00,20201000,3582,,,,
2020/08/24 00:00:00,20201000,3606,,,,
2020/08/25 00:00:00,20201000,3599,,,,
2020/08/26 00:00:00,20201000,3580,,,,
2020/08/27 00:00:00,20201000,3595,,,,
2020/08/28 00:00:00,20201000,3560,,,,
2020/08/31 00:00:00,20201000,3501,,,,
2020/09/01 00:00:00,20201000,3528,,,,
2020/09/02 00:00:00,20201000,3525,,,,
2020/09/03 00:00:00,20201000,3413,,,,
2020/09/04 00:00:00,20201000,3366,,,,
2020/09/07 00:00:00,20201000,3353,,,,
2020/09/08 00:00:00,20201000,3375,,,,
2020/09/09 00:00:00,20201000,3432,,,,
2020/09/10 00:00:00,20201000,3360,,,,
2020/09/11 00:00:00,20201000,3392,,,,
2020/09/14 00:00:00,20201000,3384,,,,
2020/09/15 00:00:00,20201000,3366,,,,
2020/09/16 00:00:00,20201000,3388,,,,
2020/09/17 00:00:00,20201000,3404,,,,
2020/09/18 00:00:00,20201000,3370,3481.0,,,
2020/09/21 00:00:00,20201100,3475,,,,
2020/09/22 00:00:00,20201100,3451,,,,
2020/09/23 00:00:00,20201100,3526,,,,
2020/09/24 00:00:00,20201100,3540,,,,
2020/09/25 00:00:00,20201100,3566,,,,
2020/09/28 00:00:00,20201100,3603,,,,
2020/09/29 00:00:00,20201100,3564,,,,
2020/09/30 00:00:00,20201100,3598,,,,
2020/10/09 00:00:00,20201100,3640,,,,
2020/10/12 00:00:00,20201100,3633,,,,
2020/10/13 00:00:00,20201100,3600,,,,
2020/10/14 00:00:00,20201100,3565,,,,
2020/10/15 00:00:00,20201100,3532,,,,
2020/10/16 00:00:00,20201100,3490,,,,
2020/10/19 00:00:00,20201100,3550,,,,
2020/10/20 00:00:00,20201100,3571,,,,
2020/10/21 00:00:00,20201100,3552,,,,
2020/10/22 00:00:00,20201100,3550,3999.0,,,
2020/10/23 00:00:00,20210100,3988,,,,
2020/10/26 00:00:00,20210100,4075,,,,
2020/10/27 00:00:00,20210100,4015,,,,
2020/10/28 00:00:00,20210100,4040,,,,
2020/10/29 00:00:00,20210100,4032,,,,
2020/10/30 00:00:00,20210100,4101,,,,
2020/11/02 00:00:00,20210100,4087,,,,
2020/11/03 00:00:00,20210100,4095,,,,
2020/11/04 00:00:00,20210100,4000,,,,
2020/11/05 00:00:00,20210100,4020,,,,
2020/11/06 00:00:00,20210100,4001,,,,
2020/11/09 00:00:00,20210100,3952,,,,
2020/11/10 00:00:00,20210100,3936,,,,
2020/11/11 00:00:00,20210100,3885,,,,
2020/11/12 00:00:00,20210100,3901,,,,
2020/11/13 00:00:00,20210100,3849,,,,
2020/11/16 00:00:00,20210100,3784,,,,
2020/11/17 00:00:00,20210100,3795,,,,
2020/11/18 00:00:00,20210100,3815,,,,
2020/11/19 00:00:00,20210100,3819,,,,
2020/11/20 00:00:00,20210100,3756,,,,
2020/11/23 00:00:00,20210100,3776,,,,
2020/11/24 00:00:00,20210100,3710,,,,
2020/11/25 00:00:00,20210100,3668,,,,
2020/11/26 00:00:00,20210100,3660,,,,
2020/11/27 00:00:00,20210100,3688,,,,
2020/11/30 00:00:00,20210100,3669,,,,
2020/12/01 00:00:00,20210100,3741,,,,
2020/12/02 00:00:00,20210100,3713,,,,
2020/12/03 00:00:00,20210100,3677,,,,
2020/12/04 00:00:00,20210100,3720,,,,
2020/12/07 00:00:00,20210100,3766,,,,
2020/12/08 00:00:00,20210100,3810,,,,
2020/12/09 00:00:00,20210100,3822,3677.0,,,
2020/12/10 00:00:00,20210500,3674,,,,
2020/12/11 00:00:00,20210500,3880,,,,
2020/12/14 00:00:00,20210500,3950,,,,
2020/12/15 00:00:00,20210500,4100,,,,
2020/12/16 00:00:00,20210500,4125,,,,
2020/12/17 00:00:00,20210500,4117,,,,
2020/12/18 00:00:00,20210500,4091,,,,
2020/12/21 00:00:00,20210500,4055,,,,
2020/12/22 00:00:00,20210500,4246,,,,
2020/12/23 00:00:00,20210500,4188,,,,
2020/12/24 00:00:00,20210500,4199,,,,
2020/12/25 00:00:00,20210500,4168,,,,
2020/12/28 00:00:00,20210500,4221,,,,
2020/12/29 00:00:00,20210500,4200,,,,
2020/12/30 00:00:00,20210500,4128,,,,
2020/12/31 00:00:00,20210500,4136,,,,
2021/01/04 00:00:00,20210500,4200,,,,
2021/01/05 00:00:00,20210500,4110,,,,
2021/01/06 00:00:00,20210500,4160,,,,
2021/01/07 00:00:00,20210500,4311,,,,
2021/01/08 00:00:00,20210500,4330,,,,
2021/01/11 00:00:00,20210500,4450,,,,
2021/01/12 00:00:00,20210500,4500,,,,
2021/01/13 00:00:00,20210500,4543,,,,
2021/01/14 00:00:00,20210500,4463,,,,
2021/01/15 00:00:00,20210500,4520,,,,
2021/01/18 00:00:00,20210500,4670,,,,
2021/01/19 00:00:00,20210500,4538,,,,
2021/01/20 00:00:00,20210500,4440,,,,
2021/01/21 00:00:00,20210500,4480,,,,
2021/01/22 00:00:00,20210500,4414,,,,
