DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2021/01/28 00:00:00,20210500,14245,,,,
2021/01/29 00:00:00,20210500,14205,,,,
2021/02/01 00:00:00,20210500,14415,,,,
2021/02/02 00:00:00,20210500,14655,,,,
2021/02/03 00:00:00,20210500,14590,,,,
2021/02/04 00:00:00,20210500,14400,,,,
2021/02/05 00:00:00,20210500,14610,,,,
2021/02/08 00:00:00,20210500,14760,,,,
2021/02/09 00:00:00,20210500,14790,,,,
2021/02/10 00:00:00,20210500,14800,,,,
2021/02/18 00:00:00,20210500,15300,,,,
2021/02/19 00:00:00,20210500,15235,,,,
2021/02/22 00:00:00,20210500,15650,,,,
2021/02/23 00:00:00,20210500,15825,,,,
2021/02/24 00:00:00,20210500,15955,,,,
2021/02/25 00:00:00,20210500,16250,,,,
2021/02/26 00:00:00,20210500,16955,,,,
2021/03/01 00:00:00,20210500,15910,,,,
2021/03/02 00:00:00,20210500,15975,,,,
2021/03/03 00:00:00,20210500,15575,,,,
2021/03/04 00:00:00,20210500,15650,,,,
2021/03/05 00:00:00,20210500,15165,,,,
2021/03/08 00:00:00,20210500,15420,,,,
2021/03/09 00:00:00,20210500,15160,,,,
2021/03/10 00:00:00,20210500,15075,,,,
2021/03/11 00:00:00,20210500,15345,,,,
2021/03/12 00:00:00,20210500,15350,,,,
2021/03/15 00:00:00,20210500,15255,,,,
2021/03/16 00:00:00,20210500,15130,,,,
2021/03/17 00:00:00,20210500,15100,,,,
2021/03/18 00:00:00,20210500,15215,,,,
2021/03/19 00:00:00,20210500,15120,,,,
2021/03/22 00:00:00,20210500,14475,,,,
2021/03/23 00:00:00,20210500,14530,,,,
2021/03/24 00:00:00,20210500,14380,,,,
2021/03/25 00:00:00,20210500,14345,,,,
2021/03/26 00:00:00,20210500,14020,,,,
2021/03/29 00:00:00,20210500,14165,,,,
2021/03/30 00:00:00,20210500,14170,,,,
2021/03/31 00:00:00,20210500,14035,,,,
2021/04/01 00:00:00,20210500,13760,,,,
2021/04/02 00:00:00,20210500,13895,14395.0,,,
2021/04/06 00:00:00,20210900,14355,,,,
2021/04/07 00:00:00,20210900,14315,,,,
2021/04/08 00:00:00,20210900,14300,,,,
2021/04/09 00:00:00,20210900,13950,,,,
2021/04/12 00:00:00,20210900,13820,,,,
2021/04/13 00:00:00,20210900,13485,,,,
2021/04/14 00:00:00,20210900,13555,,,,
2021/04/15 00:00:00,20210900,13635,,,,
2021/04/16 00:00:00,20210900,13700,,,,
2021/04/19 00:00:00,20210900,13755,,,,
2021/04/20 00:00:00,20210900,13655,,,,
2021/04/21 00:00:00,20210900,13900,,,,
2021/04/22 00:00:00,20210900,13855,,,,
2021/04/23 00:00:00,20210900,13965,,,,
2021/04/26 00:00:00,20210900,14055,,,,
2021/04/27 00:00:00,20210900,13840,,,,
2021/04/28 00:00:00,20210900,13865,,,,
2021/04/29 00:00:00,20210900,13975,,,,
2021/04/30 00:00:00,20210900,14065,,,,
2021/05/06 00:00:00,20210900,14085,,,,
2021/05/07 00:00:00,20210900,14375,,,,
2021/05/10 00:00:00,20210900,14410,,,,
2021/05/11 00:00:00,20210900,14540,,,,
2021/05/12 00:00:00,20210900,14165,,,,
2021/05/13 00:00:00,20210900,14230,,,,
2021/05/14 00:00:00,20210900,13725,,,,
2021/05/17 00:00:00,20210900,13380,,,,
2021/05/18 00:00:00,20210900,13360,,,,
2021/05/19 00:00:00,20210900,13425,,,,
2021/05/20 00:00:00,20210900,13200,,,,
2021/05/21 00:00:00,20210900,13390,,,,
2021/05/24 00:00:00,20210900,13675,,,,
2021/05/25 00:00:00,20210900,13700,,,,
2021/05/26 00:00:00,20210900,13750,,,,
2021/05/27 00:00:00,20210900,13735,,,,
2021/05/28 00:00:00,20210900,13655,,,,
2021/05/31 00:00:00,20210900,13675,,,,
2021/06/01 00:00:00,20210900,13415,,,,
2021/06/02 00:00:00,20210900,13360,,,,
2021/06/03 00:00:00,20210900,13210,,,,
2021/06/04 00:00:00,20210900,13300,,,,
2021/06/07 00:00:00,20210900,13400,,,,
2021/06/08 00:00:00,20210900,13075,,,,
2021/06/09 00:00:00,20210900,13045,,,,
2021/06/10 00:00:00,20210900,13010,,,,
2021/06/11 00:00:00,20210900,12830,,,,
2021/06/15 00:00:00,20210900,12850,,,,
2021/06/16 00:00:00,20210900,12735,,,,
2021/06/17 00:00:00,20210900,12750,,,,
2021/06/18 00:00:00,20210900,12750,,,,
2021/06/21 00:00:00,20210900,12835,,,,
2021/06/22 00:00:00,20210900,12605,,,,
2021/06/23 00:00:00,20210900,12670,,,,
2021/06/24 00:00:00,20210900,12960,,,,
2021/06/25 00:00:00,20210900,12990,,,,
2021/06/28 00:00:00,20210900,13200,,,,
2021/06/29 00:00:00,20210900,13150,,,,
2021/06/30 00:00:00,20210900,12845,,,,
2021/07/01 00:00:00,20210900,12795,,,,
2021/07/02 00:00:00,20210900,12755,,,,
2021/07/05 00:00:00,20210900,12720,,,,
2021/07/06 00:00:00,20210900,13195,,,,
2021/07/07 00:00:00,20210900,13300,,,,
2021/07/08 00:00:00,20210900,13410,,,,
2021/07/09 00:00:00,20210900,13365,,,,
2021/07/12 00:00:00,20210900,13320,,,,
2021/07/13 00:00:00,20210900,13230,,,,
2021/07/14 00:00:00,20210900,13285,,,,
2021/07/15 00:00:00,20210900,13255,,,,
2021/07/16 00:00:00,20210900,13360,,,,
2021/07/19 00:00:00,20210900,13580,,,,
2021/07/20 00:00:00,20210900,13310,,,,
2021/07/21 00:00:00,20210900,12950,,,,
2021/07/22 00:00:00,20210900,12985,,,,
2021/07/23 00:00:00,20210900,13190,,,,
2021/07/26 00:00:00,20210900,13300,,,,
2021/07/27 00:00:00,20210900,13185,,,,
2021/07/28 00:00:00,20210900,13180,,,,
2021/07/29 00:00:00,20210900,13225,,,,
2021/07/30 00:00:00,20210900,13400,,,,
2021/08/02 00:00:00,20210900,13420,,,,
2021/08/03 00:00:00,20210900,13500,,,,
2021/08/04 00:00:00,20210900,13305,,,,
2021/08/05 00:00:00,20210900,13465,,,,
2021/08/06 00:00:00,20210900,13480,,,,
2021/08/09 00:00:00,20210900,13695,14840.0,,,
2021/08/10 00:00:00,20220100,14765,,,,
2021/08/11 00:00:00,20220100,14905,,,,
2021/08/12 00:00:00,20220100,14800,,,,
2021/08/13 00:00:00,20220100,14625,,,,
2021/08/16 00:00:00,20220100,14780,,,,
2021/08/17 00:00:00,20220100,14690,,,,
2021/08/18 00:00:00,20220100,14900,,,,
2021/08/19 00:00:00,20220100,14965,,,,
2021/08/20 00:00:00,20220100,14420,,,,
2021/08/23 00:00:00,20220100,14240,,,,
2021/08/24 00:00:00,20220100,14420,,,,
2021/08/25 00:00:00,20220100,14420,,,,
2021/08/26 00:00:00,20220100,14480,,,,
2021/08/27 00:00:00,20220100,14055,,,,
2021/08/30 00:00:00,20220100,13830,,,,
2021/08/31 00:00:00,20220100,13895,,,,
2021/09/01 00:00:00,20220100,13920,,,,
2021/09/02 00:00:00,20220100,13860,,,,
2021/09/03 00:00:00,20220100,13730,,,,
2021/09/06 00:00:00,20220100,13825,,,,
2021/09/07 00:00:00,20220100,13825,,,,
2021/09/08 00:00:00,20220100,13700,,,,
2021/09/09 00:00:00,20220100,13380,,,,
2021/09/10 00:00:00,20220100,13320,,,,
2021/09/13 00:00:00,20220100,13435,,,,
2021/09/14 00:00:00,20220100,13515,,,,
2021/09/15 00:00:00,20220100,13780,,,,
2021/09/16 00:00:00,20220100,13800,,,,
2021/09/17 00:00:00,20220100,13815,,,,
2021/09/22 00:00:00,20220100,13550,,,,
2021/09/23 00:00:00,20220100,13335,,,,
2021/09/24 00:00:00,20220100,13340,,,,
2021/09/27 00:00:00,20220100,13340,,,,
2021/09/28 00:00:00,20220100,13710,,,,
2021/09/29 00:00:00,20220100,13820,,,,
2021/09/30 00:00:00,20220100,13805,,,,
2021/10/08 00:00:00,20220100,14520,,,,
2021/10/11 00:00:00,20220100,14345,,,,
2021/10/12 00:00:00,20220100,14745,,,,
2021/10/13 00:00:00,20220100,14735,,,,
2021/10/14 00:00:00,20220100,14480,,,,
2021/10/15 00:00:00,20220100,14550,,,,
2021/10/18 00:00:00,20220100,14755,,,,
2021/10/19 00:00:00,20220100,14680,,,,
2021/10/20 00:00:00,20220100,15200,,,,
2021/10/21 00:00:00,20220100,15210,,,,
2021/10/22 00:00:00,20220100,15235,,,,
2021/10/25 00:00:00,20220100,14880,,,,
2021/10/26 00:00:00,20220100,14670,,,,
2021/10/27 00:00:00,20220100,14875,,,,
2021/10/28 00:00:00,20220100,14840,,,,
2021/10/29 00:00:00,20220100,15170,,,,
2021/11/01 00:00:00,20220100,14800,,,,
2021/11/02 00:00:00,20220100,14600,,,,
2021/11/03 00:00:00,20220100,14420,,,,
2021/11/04 00:00:00,20220100,14580,,,,
2021/11/05 00:00:00,20220100,14005,,,,
2021/11/08 00:00:00,20220100,13955,,,,
2021/11/09 00:00:00,20220100,14005,,,,
2021/11/10 00:00:00,20220100,13925,,,,
2021/11/11 00:00:00,20220100,14080,,,,
2021/11/12 00:00:00,20220100,14190,,,,
2021/11/15 00:00:00,20220100,14355,,,,
2021/11/16 00:00:00,20220100,14520,,,,
2021/11/17 00:00:00,20220100,14695,,,,
2021/11/18 00:00:00,20220100,14585,,,,
2021/11/19 00:00:00,20220100,14380,,,,
2021/11/22 00:00:00,20220100,14950,,,,
2021/11/23 00:00:00,20220100,15335,,,,
2021/11/24 00:00:00,20220100,15250,15695.0,,,
2021/11/25 00:00:00,20220500,15655,,,,
2021/11/26 00:00:00,20220500,15705,,,,
2021/11/29 00:00:00,20220500,15060,,,,
2021/11/30 00:00:00,20220500,15400,,,,
2021/12/01 00:00:00,20220500,14930,,,,
2021/12/02 00:00:00,20220500,15265,,,,
2021/12/03 00:00:00,20220500,14745,,,,
2021/12/06 00:00:00,20220500,14695,,,,
2021/12/07 00:00:00,20220500,14665,,,,
2021/12/08 00:00:00,20220500,14515,,,,
2021/12/09 00:00:00,20220500,14620,,,,
2021/12/10 00:00:00,20220500,14355,,,,
2021/12/13 00:00:00,20220500,14590,,,,
2021/12/14 00:00:00,20220500,14700,,,,
2021/12/15 00:00:00,20220500,14745,,,,
2021/12/16 00:00:00,20220500,14605,,,,
2021/12/17 00:00:00,20220500,14745,,,,
2021/12/20 00:00:00,20220500,14550,,,,
2021/12/21 00:00:00,20220500,14200,,,,
2021/12/22 00:00:00,20220500,14295,,,,
2021/12/23 00:00:00,20220500,14440,,,,
2021/12/24 00:00:00,20220500,14500,,,,
2021/12/27 00:00:00,20220500,14330,,,,
2021/12/28 00:00:00,20220500,14455,,,,
2021/12/29 00:00:00,20220500,14745,,,,
2021/12/30 00:00:00,20220500,14790,,,,
2021/12/31 00:00:00,20220500,14820,,,,
2022/01/04 00:00:00,20220500,14910,,,,
2022/01/05 00:00:00,20220500,14695,,,,
2022/01/06 00:00:00,20220500,14760,,,,
2022/01/07 00:00:00,20220500,14550,,,,
2022/01/10 00:00:00,20220500,14910,,,,
2022/01/11 00:00:00,20220500,15000,,,,
2022/01/12 00:00:00,20220500,15010,,,,
2022/01/13 00:00:00,20220500,15135,,,,
2022/01/14 00:00:00,20220500,14925,,,,
2022/01/17 00:00:00,20220500,15150,,,,
2022/01/18 00:00:00,20220500,14900,,,,
2022/01/19 00:00:00,20220500,14870,,,,
2022/01/20 00:00:00,20220500,14915,,,,
2022/01/21 00:00:00,20220500,14890,,,,
2022/01/24 00:00:00,20220500,14585,,,,
2022/01/25 00:00:00,20220500,14340,,,,
2022/01/26 00:00:00,20220500,14390,,,,
2022/01/27 00:00:00,20220500,14360,,,,
2022/01/28 00:00:00,20220500,14185,,,,
2022/02/07 00:00:00,20220500,14500,,,,
2022/02/08 00:00:00,20220500,14470,,,,
2022/02/09 00:00:00,20220500,14585,,,,
2022/02/10 00:00:00,20220500,14615,,,,
2022/02/11 00:00:00,20220500,14780,,,,
2022/02/14 00:00:00,20220500,14565,,,,
2022/02/15 00:00:00,20220500,14550,,,,
2022/02/16 00:00:00,20220500,14320,,,,
2022/02/17 00:00:00,20220500,14285,,,,
2022/02/18 00:00:00,20220500,14055,,,,
2022/02/21 00:00:00,20220500,14255,,,,
2022/02/22 00:00:00,20220500,14250,,,,
2022/02/23 00:00:00,20220500,14030,,,,
2022/02/24 00:00:00,20220500,14030,,,,
2022/02/25 00:00:00,20220500,14140,,,,
2022/02/28 00:00:00,20220500,13955,,,,
2022/03/01 00:00:00,20220500,13885,,,,
2022/03/02 00:00:00,20220500,13795,,,,
2022/03/03 00:00:00,20220500,13955,,,,
2022/03/04 00:00:00,20220500,13950,,,,
2022/03/07 00:00:00,20220500,13725,,,,
2022/03/08 00:00:00,20220500,13785,,,,
2022/03/09 00:00:00,20220500,13640,,,,
2022/03/10 00:00:00,20220500,14100,,,,
2022/03/11 00:00:00,20220500,14045,,,,
2022/03/14 00:00:00,20220500,13780,,,,
2022/03/15 00:00:00,20220500,13520,,,,
2022/03/16 00:00:00,20220500,13400,,,,
2022/03/17 00:00:00,20220500,13390,,,,
2022/03/18 00:00:00,20220500,13370,,,,
2022/03/21 00:00:00,20220500,13445,,,,
2022/03/22 00:00:00,20220500,13495,,,,
2022/03/23 00:00:00,20220500,13395,,,,
2022/03/24 00:00:00,20220500,13400,,,,
2022/03/25 00:00:00,20220500,13465,,,,
2022/03/28 00:00:00,20220500,13470,,,,
2022/03/29 00:00:00,20220500,13375,,,,
2022/03/30 00:00:00,20220500,13300,,,,
2022/03/31 00:00:00,20220500,13605,13875.0,,,
2022/04/01 00:00:00,20220900,13820,,,,
2022/04/06 00:00:00,20220900,13840,,,,
2022/04/07 00:00:00,20220900,13845,,,,
2022/04/08 00:00:00,20220900,13595,,,,
2022/04/11 00:00:00,20220900,13570,,,,
2022/04/12 00:00:00,20220900,13510,,,,
2022/04/13 00:00:00,20220900,13550,,,,
2022/04/14 00:00:00,20220900,13345,,,,
2022/04/15 00:00:00,20220900,13455,,,,
2022/04/18 00:00:00,20220900,13320,,,,
2022/04/19 00:00:00,20220900,13500,,,,
2022/04/20 00:00:00,20220900,13465,,,,
2022/04/21 00:00:00,20220900,13400,,,,
2022/04/22 00:00:00,20220900,13270,,,,
2022/04/25 00:00:00,20220900,13015,,,,
2022/04/26 00:00:00,20220900,12670,,,,
2022/04/27 00:00:00,20220900,12635,,,,
2022/04/28 00:00:00,20220900,12700,,,,
2022/04/29 00:00:00,20220900,12660,,,,
2022/05/05 00:00:00,20220900,12900,,,,
2022/05/06 00:00:00,20220900,12925,,,,
2022/05/09 00:00:00,20220900,12750,,,,
2022/05/10 00:00:00,20220900,12420,,,,
2022/05/11 00:00:00,20220900,12790,,,,
2022/05/12 00:00:00,20220900,12750,,,,
2022/05/13 00:00:00,20220900,12740,,,,
2022/05/16 00:00:00,20220900,12860,,,,
2022/05/17 00:00:00,20220900,13075,,,,
2022/05/18 00:00:00,20220900,13080,,,,
2022/05/19 00:00:00,20220900,12980,,,,
2022/05/20 00:00:00,20220900,13030,,,,
2022/05/23 00:00:00,20220900,13090,,,,
2022/05/24 00:00:00,20220900,13045,,,,
2022/05/25 00:00:00,20220900,13040,,,,
2022/05/26 00:00:00,20220900,13150,,,,
2022/05/27 00:00:00,20220900,13270,,,,
2022/05/30 00:00:00,20220900,13220,,,,
2022/05/31 00:00:00,20220900,13145,,,,
2022/06/01 00:00:00,20220900,13230,,,,
2022/06/02 00:00:00,20220900,13320,,,,
2022/06/06 00:00:00,20220900,13420,,,,
2022/06/07 00:00:00,20220900,13320,,,,
2022/06/08 00:00:00,20220900,13195,,,,
2022/06/09 00:00:00,20220900,13275,,,,
2022/06/10 00:00:00,20220900,13395,,,,
2022/06/13 00:00:00,20220900,13345,,,,
2022/06/14 00:00:00,20220900,12980,,,,
2022/06/15 00:00:00,20220900,12875,,,,
2022/06/16 00:00:00,20220900,12830,,,,
2022/06/17 00:00:00,20220900,12840,,,,
2022/06/20 00:00:00,20220900,12770,,,,
2022/06/21 00:00:00,20220900,12825,,,,
2022/06/22 00:00:00,20220900,12700,,,,
2022/06/23 00:00:00,20220900,12510,,,,
2022/06/24 00:00:00,20220900,12780,,,,
2022/06/27 00:00:00,20220900,12815,,,,
2022/06/28 00:00:00,20220900,12850,,,,
2022/06/29 00:00:00,20220900,12930,,,,
2022/06/30 00:00:00,20220900,12910,,,,
2022/07/01 00:00:00,20220900,12850,,,,
2022/07/04 00:00:00,20220900,13020,,,,
2022/07/05 00:00:00,20220900,13070,,,,
2022/07/06 00:00:00,20220900,12850,,,,
2022/07/07 00:00:00,20220900,12655,,,,
2022/07/08 00:00:00,20220900,12675,,,,
2022/07/11 00:00:00,20220900,12665,,,,
2022/07/12 00:00:00,20220900,12645,,,,
2022/07/13 00:00:00,20220900,12635,,,,
2022/07/14 00:00:00,20220900,12180,,,,
2022/07/15 00:00:00,20220900,12020,,,,
2022/07/18 00:00:00,20220900,11875,,,,
2022/07/19 00:00:00,20220900,11980,,,,
2022/07/20 00:00:00,20220900,11900,,,,
2022/07/21 00:00:00,20220900,11890,,,,
2022/07/22 00:00:00,20220900,11700,,,,
2022/07/25 00:00:00,20220900,11670,,,,
2022/07/26 00:00:00,20220900,12125,,,,
2022/07/27 00:00:00,20220900,12150,,,,
2022/07/28 00:00:00,20220900,12120,,,,
2022/07/29 00:00:00,20220900,12145,,,,
2022/08/01 00:00:00,20220900,12230,,,,
2022/08/02 00:00:00,20220900,12125,,,,
2022/08/03 00:00:00,20220900,12075,,,,
2022/08/04 00:00:00,20220900,12150,,,,
2022/08/05 00:00:00,20220900,11960,,,,
2022/08/08 00:00:00,20220900,12050,,,,
2022/08/09 00:00:00,20220900,12235,13230.0,,,
2022/08/10 00:00:00,20230100,13235,,,,
2022/08/11 00:00:00,20230100,12940,,,,
2022/08/12 00:00:00,20230100,13000,,,,
2022/08/15 00:00:00,20230100,12980,,,,
2022/08/16 00:00:00,20230100,12750,,,,
2022/08/17 00:00:00,20230100,12810,,,,
2022/08/18 00:00:00,20230100,12950,,,,
2022/08/19 00:00:00,20230100,12885,,,,
2022/08/22 00:00:00,20230100,12720,,,,
2022/08/23 00:00:00,20230100,12870,,,,
2022/08/24 00:00:00,20230100,12890,,,,
2022/08/25 00:00:00,20230100,12665,,,,
2022/08/26 00:00:00,20230100,12635,,,,
2022/08/29 00:00:00,20230100,12670,,,,
2022/08/30 00:00:00,20230100,12770,,,,
2022/08/31 00:00:00,20230100,12565,,,,
